,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
315,44sLQYgTQgGD5vCaijG8s2,Moving On,Asking Alexandria,"['alternative metal', 'melodic metalcore', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",From Death To Destiny,1caBfBEapzw8z2Qz9q0OaQ,62,242593,False,0.446,0.761,3,-4.141,0,0.0319,0.000558,0,0.182,0.334,134.971,4
316,7JP8lWYrxpA8luKU8IPd3Y,Alone Again,Asking Alexandria,"['alternative metal', 'melodic metalcore', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",See What’s On The Inside,1caBfBEapzw8z2Qz9q0OaQ,59,228977,False,0.496,0.969,10,-3.085,1,0.0688,7.49e-05,5.93e-06,0.242,0.199,109.977,4
317,1DOJAC971RZsoIdyM5sB53,Into The Fire,Asking Alexandria,"['alternative metal', 'melodic metalcore', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,61,237819,True,0.384,0.981,8,-2.238,0,0.183,0.000568,4.34e-05,0.306,0.351,174.955,4
318,582VSFPYCNvLdmXLvhoyzl,A Prophecy,Asking Alexandria,"['alternative metal', 'melodic metalcore', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",Stand Up And Scream,1caBfBEapzw8z2Qz9q0OaQ,61,213640,True,0.235,0.943,2,-3.44,0,0.165,0.00881,0,0.359,0.0492,150.036,4
319,2uzfmwy3syDgMVW1HEkS1i,They Don't Want What We Want (And They Don't Care),Asking Alexandria,"['alternative metal', 'melodic metalcore', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",Like A House On Fire,1caBfBEapzw8z2Qz9q0OaQ,61,195390,True,0.558,0.903,2,-4.521,0,0.0448,0.000282,0.00243,0.101,0.575,160.071,4
320,3e7sxremeOE3wTySiOhGiP,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN,"['pop', 'uk pop']",Icarus Falls,5ZsFI1h6hIdQRw2ti0hz81,82,239000,False,0.259,0.437,11,-6.589,0,0.0386,0.102,1.32e-06,0.106,0.0951,180.042,4
321,55n9yjI6qqXh5F2mYvUc2y,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,"['pop', 'uk pop']",reputation Stadium Tour Surprise Song Playlist,5ZsFI1h6hIdQRw2ti0hz81,83,247160,False,0.731,0.445,0,-8.418,1,0.0533,0.0586,1.96e-05,0.14,0.106,117.97,4
322,0PDUDa38GO8lMxLCRc4lL1,PILLOWTALK,ZAYN,"['pop', 'uk pop']",Mind Of Mine (Deluxe Edition),5ZsFI1h6hIdQRw2ti0hz81,80,202746,True,0.584,0.7,11,-4.275,1,0.0456,0.117,0,0.0939,0.438,124.944,4
323,2ez6qvOTHKeI3ss80NGqnI,Trampoline (with ZAYN),ZAYN,"['pop', 'uk pop']",Melt (Deluxe),5ZsFI1h6hIdQRw2ti0hz81,70,184280,False,0.619,0.459,7,-5.782,0,0.0334,0.56,0,0.137,0.498,126.803,4
324,1iWHabUgUuuKLBa0TzTHfk,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,"['pop', 'uk pop']","A Whole New World (End Title) [From ""Aladdin""]",5ZsFI1h6hIdQRw2ti0hz81,69,242956,False,0.302,0.414,2,-8.16,1,0.0319,0.0575,0,0.0861,0.105,110.508,4
325,2cEmWBBlCfR9wWrY9JmTyt,Let Me,ZAYN,"['pop', 'uk pop']",Icarus Falls,5ZsFI1h6hIdQRw2ti0hz81,70,185373,False,0.46,0.566,9,-5.637,1,0.0502,0.239,5.96e-06,0.0967,0.189,168.408,4
326,6lvsJDZ7336YmpBzcNGhbe,fOoL fOr YoU,ZAYN,"['pop', 'uk pop']",Mind Of Mine (Deluxe Edition),5ZsFI1h6hIdQRw2ti0hz81,69,202213,False,0.52,0.513,7,-7.208,1,0.0256,0.281,0,0.0976,0.17,77.903,4
327,6T6D9CIrHkALcHPafDFA6L,Vibez,ZAYN,"['pop', 'uk pop']",Nobody Is Listening,5ZsFI1h6hIdQRw2ti0hz81,65,163346,False,0.643,0.671,7,-7.45,1,0.0842,0.241,0.0178,0.12,0.297,96.924,4
328,6ZHRi0QxzSnlevyhyNkj4a,Sweat,ZAYN,"['pop', 'uk pop']",Nobody Is Listening,5ZsFI1h6hIdQRw2ti0hz81,67,232266,False,0.532,0.584,7,-6.659,0,0.0444,0.00227,0.00308,0.126,0.165,161.738,4
329,4By48hpAtUx7F7F1yxvwvm,Entertainer,ZAYN,"['pop', 'uk pop']",Icarus Falls,5ZsFI1h6hIdQRw2ti0hz81,67,202600,True,0.697,0.568,5,-8.017,1,0.0369,0.475,2.51e-05,0.0922,0.502,153.931,4
330,5Q6fh8OEhBYepJaORz9lxe,Daddy Issues (Remix) feat. Syd,Syd,"['alternative r&b', 'lgbtq+ hip hop']",Daddy Issues (Remix) feat. Syd,3jk39CGeaaSO3FPKNx1RUx,75,181186,False,0.623,0.533,10,-8.164,1,0.0653,0.245,0.00717,0.112,0.247,84.982,4
331,0P11qKeHWhUy0rDPeY8dyB,Out Loud (feat. Kehlani),Syd,"['alternative r&b', 'lgbtq+ hip hop']",Broken Hearts Club,3jk39CGeaaSO3FPKNx1RUx,57,203036,False,0.565,0.364,6,-9.512,1,0.2,0.328,0,0.108,0.527,155.705,3
332,05JeextYsJz44sRYpABmEh,Ce Soir,Syd,"['alternative r&b', 'lgbtq+ hip hop']",Chrome Bull,3jk39CGeaaSO3FPKNx1RUx,52,162222,True,0.658,0.72,1,-6.178,1,0.142,0.0152,0,0.0855,0.542,108.105,4
333,6bL1Rqcx1RXG6VsMmrYN8F,When Love's Around (feat. Syd),Syd,"['alternative r&b', 'lgbtq+ hip hop']",Nobody Is Listening,3jk39CGeaaSO3FPKNx1RUx,52,191933,False,0.694,0.584,8,-9.406,0,0.149,0.312,0.00646,0.0717,0.343,173.987,4
334,1LnEy9O3sYTeO6KiPHKGHq,Birthday,Syd,"['alternative r&b', 'lgbtq+ hip hop']",ENERGY (Deluxe),3jk39CGeaaSO3FPKNx1RUx,47,219520,False,0.692,0.728,5,-8.686,0,0.0822,0.0926,4.58e-06,0.125,0.668,136.205,4
335,0IaiJbZebXLqfetAkMEZzU,Body,Syd,"['alternative r&b', 'lgbtq+ hip hop']",Fin,3jk39CGeaaSO3FPKNx1RUx,49,262053,False,0.88,0.507,1,-7.782,1,0.0921,0.0587,0.474,0.109,0.378,109.977,4
336,50wpwXmMyYWMEhuATNxLEt,CYBAH (feat. Lucky Daye),Syd,"['alternative r&b', 'lgbtq+ hip hop']",Broken Hearts Club,3jk39CGeaaSO3FPKNx1RUx,44,244138,False,0.722,0.467,5,-7.519,0,0.077,0.0537,0.000557,0.122,0.68,74.968,4
337,105d0lOPEis24ZdvOllxJp,Right Track (feat. Smino),Syd,"['alternative r&b', 'lgbtq+ hip hop']",Broken Hearts Club,3jk39CGeaaSO3FPKNx1RUx,44,158271,True,0.806,0.557,9,-6.007,1,0.0767,0.184,0,0.168,0.815,113.033,4
338,44ByUAJyV8ZcRW3y5gqMpU,Dollar Bills (feat. Steve Lacy),Syd,"['alternative r&b', 'lgbtq+ hip hop']",Fin,3jk39CGeaaSO3FPKNx1RUx,45,187520,True,0.656,0.804,1,-7.449,1,0.248,0.085,0.000636,0.32,0.765,71.524,4
339,0NBTjVJKPWkfsJ7PkUU66K,Fast Car,Syd,"['alternative r&b', 'lgbtq+ hip hop']",Broken Hearts Club,3jk39CGeaaSO3FPKNx1RUx,40,210000,False,0.822,0.48,11,-7.175,0,0.0475,0.069,0.00486,0.322,0.577,111.959,4
340,1sx0XsWUusUoPstbvokZjP,AOK,Tai Verdes,['modern indie pop'],TV,2kCO8LXN1usaOPL3iEE28I,77,173640,True,0.731,0.626,11,-6.919,1,0.0805,0.125,0,0.183,0.862,82.488,4
341,1nTzXNZCnZ0T7S8BqkL98r,how deep?,Tai Verdes,['modern indie pop'],HDTV,2kCO8LXN1usaOPL3iEE28I,64,154506,False,0.802,0.691,6,-6.973,0,0.0466,0.0989,2.29e-06,0.277,0.452,97.021,4
342,6QPsWusy5itp7ip1hW7QNa,sheluvme,Tai Verdes,['modern indie pop'],HDTV,2kCO8LXN1usaOPL3iEE28I,65,150840,True,0.583,0.677,8,-5.208,1,0.281,0.492,2.2e-05,0.23,0.719,81.034,4
343,2z7VITS30dBexE91V5QXWv,Sheesh!,Tai Verdes,['modern indie pop'],Pacifico (Deluxe),2kCO8LXN1usaOPL3iEE28I,66,148846,False,0.743,0.832,5,-3.937,1,0.0611,0.161,0,0.0925,0.801,149.951,4
344,2sS1DcNGSsG34Ccua98Q4t,last day on earth,Tai Verdes,['modern indie pop'],HDTV,2kCO8LXN1usaOPL3iEE28I,60,172773,False,0.5,0.552,5,-5.83,1,0.222,0.323,4.97e-05,0.221,0.336,83.938,4
345,4tVASOccgcigdCfwUamZCh,DRUGS,Tai Verdes,['modern indie pop'],TV,2kCO8LXN1usaOPL3iEE28I,65,159546,False,0.865,0.457,10,-7.542,0,0.0715,0.115,0,0.6,0.733,106.872,4
346,44TzvSZLIkM7Y7MEnrvkIl,Stuck In The Middle,Tai Verdes,['modern indie pop'],TV,2kCO8LXN1usaOPL3iEE28I,65,196133,True,0.862,0.564,2,-6.566,1,0.0425,0.278,0,0.0935,0.836,119.952,4
347,45JNYckUs23slxKt36DJzr,Let's go to Hell,Tai Verdes,['modern indie pop'],HDTV,2kCO8LXN1usaOPL3iEE28I,58,152186,True,0.784,0.809,7,-5.131,1,0.0345,0.121,0,0.597,0.917,127.932,4
348,06DZwL9QE5wTRdtxVbxJrL,FEELING THIS BAD NEVER FELT SO GREAT,Tai Verdes,['modern indie pop'],TV,2kCO8LXN1usaOPL3iEE28I,60,173733,True,0.896,0.425,6,-9.186,1,0.111,0.652,0,0.165,0.495,122.141,4
349,5rZrM1ppBHmHogxLcw8wtH,TWO SUGARS,Tai Verdes,['modern indie pop'],HDTV,2kCO8LXN1usaOPL3iEE28I,60,175613,True,0.674,0.907,11,-4.94,0,0.327,0.192,0,0.31,0.586,154.933,4
350,0wI7QkCcs8FUQE1OkXUIqd,Scars To Your Beautiful,Alessia Cara,"['canadian contemporary r&b', 'canadian pop', 'pop']",Know-It-All,2wUjUUtkb5lvLKcGKsKqsR,81,230240,False,0.573,0.739,0,-5.74,1,0.129,0.0285,0,0.111,0.451,97.085,4
351,6uBhi9gBXWjanegOb2Phh0,Stay,Alessia Cara,"['canadian contemporary r&b', 'canadian pop', 'pop']",Stay,2wUjUUtkb5lvLKcGKsKqsR,78,210090,False,0.69,0.622,5,-5.025,0,0.0622,0.253,0,0.116,0.544,102.04,4
352,5zUQZjVB6bfewBXWqsP9PY,Here,Alessia Cara,"['canadian contemporary r&b', 'canadian pop', 'pop']",Know-It-All,2wUjUUtkb5lvLKcGKsKqsR,72,199453,False,0.376,0.821,0,-3.974,1,0.104,0.0785,0,0.0823,0.331,120.462,4
353,1ehPJRt49h6N0LoryqKZXq,How Far I'll Go - Alessia Cara Version,Alessia Cara,"['canadian contemporary r&b', 'canadian pop', 'pop']",Moana (Original Motion Picture Soundtrack/Deluxe Edition),2wUjUUtkb5lvLKcGKsKqsR,67,175506,False,0.31,0.54,9,-9.629,1,0.346,0.163,0.000129,0.0713,0.148,180.994,4
354,4WzhjxvLP95y7AMDy0Atwb,Out Of Love,Alessia Cara,"['canadian contemporary r&b', 'canadian pop', 'pop']",The Pains Of Growing,2wUjUUtkb5lvLKcGKsKqsR,73,227693,False,0.481,0.267,7,-9.249,1,0.0339,0.8,0,0.249,0.137,117.64,3
355,0bmm9xZUJQDR1tBhWtIXVM,Wild Things,Alessia Cara,"['canadian contemporary r&b', 'canadian pop', 'pop']",Know-It-All,2wUjUUtkb5lvLKcGKsKqsR,66,188493,False,0.741,0.626,1,-4.826,0,0.0886,0.02,0,0.0828,0.706,108.029,4
356,2JtSnwYNKOphDrshYL8n4p,I'm Like A Bird - Recorded at Spotify Studios NYC,Alessia Cara,"['canadian contemporary r&b', 'canadian pop', 'pop']",Spotify Singles,2wUjUUtkb5lvLKcGKsKqsR,66,219960,False,0.524,0.639,10,-7.18,1,0.103,0.238,0,0.0598,0.582,87.998,4
357,13QIjo2iGBgl56mNDjJOet,"I Choose - From The Netflix Original Film ""The Willoughbys""",Alessia Cara,"['canadian contemporary r&b', 'canadian pop', 'pop']",I Choose (From The Netflix Original Film The Willoughbys),2wUjUUtkb5lvLKcGKsKqsR,65,217347,False,0.66,0.631,0,-6.464,1,0.0764,0.386,0,0.16,0.416,138.007,3
358,3ArYVrRb0lDBLzuJJqIXzC,River Of Tears,Alessia Cara,"['canadian contemporary r&b', 'canadian pop', 'pop']",Know-It-All (Deluxe),2wUjUUtkb5lvLKcGKsKqsR,64,254506,False,0.389,0.373,6,-5.72,1,0.047,0.928,0,0.146,0.283,90.289,4
359,5vItiIbaaoTxihU8uAlRbq,You Let Me Down,Alessia Cara,"['canadian contemporary r&b', 'canadian pop', 'pop']",In The Meantime,2wUjUUtkb5lvLKcGKsKqsR,60,193728,False,0.628,0.524,1,-7.668,1,0.0347,0.103,0.00387,0.111,0.373,118.044,4
360,1nVoLxz8C0uGgMKfywy0vf,Independence Day,Martina McBride,"['contemporary country', 'country', 'country dawn', 'country road']",The Way That I Am,3P33qFNGBVXl86yQYWspFj,65,204626,False,0.712,0.63,9,-6.202,1,0.0299,0.257,6.65e-05,0.0999,0.768,118.378,4
361,01CnYyPXMFRzOFVQBU8WMb,This One's for the Girls,Martina McBride,"['contemporary country', 'country', 'country dawn', 'country road']",Martina,3P33qFNGBVXl86yQYWspFj,64,243160,False,0.613,0.801,8,-4.431,1,0.0354,0.0626,1.15e-05,0.124,0.609,126.966,4
362,5V5eCLSxm7JWLj9vOcNLIw,Valentine,Martina McBride,"['contemporary country', 'country', 'country dawn', 'country road']",The Essential Jim Brickman,3P33qFNGBVXl86yQYWspFj,46,192920,False,0.523,0.26,1,-12.904,1,0.027,0.824,1.28e-05,0.138,0.164,95.354,4
363,0nqjaaZQtY9fgl1M9qjssn,A Broken Wing,Martina McBride,"['contemporary country', 'country', 'country dawn', 'country road']",Evolution,3P33qFNGBVXl86yQYWspFj,57,215600,False,0.433,0.478,11,-7.378,1,0.0369,0.273,0,0.333,0.219,199.785,3
364,61FfiL8hYFXh5qe7tuBsar,All My Ex's Live In Texas - Live,Martina McBride,"['contemporary country', 'country', 'country dawn', 'country road']",The Cowboy Rides Away: Live From AT&T Stadium,3P33qFNGBVXl86yQYWspFj,56,208160,False,0.562,0.747,6,-7.797,0,0.0525,0.368,8.39e-06,0.97,0.554,133.742,4
365,01RVupyBFNuALcAFZjL4FY,My Baby Loves Me,Martina McBride,"['contemporary country', 'country', 'country dawn', 'country road']",The Way That I Am,3P33qFNGBVXl86yQYWspFj,52,154960,False,0.719,0.757,11,-5.32,1,0.0332,0.553,0,0.113,0.817,124.716,4
366,2LLcI3oU4CedCQDV5tJ1SK,Concrete Angel,Martina McBride,"['contemporary country', 'country', 'country dawn', 'country road']",Greatest Hits,3P33qFNGBVXl86yQYWspFj,52,253000,False,0.622,0.392,1,-9.737,1,0.0253,0.498,0,0.146,0.274,77.991,4
367,6qsIvR5nOciPp7ci0M3NNj,Will The Circle Be Unbroken - Live,Martina McBride,"['contemporary country', 'country', 'country dawn', 'country road']",All My Friends: Celebrating The Songs & Voice Of Gregg Allman,3P33qFNGBVXl86yQYWspFj,52,538760,False,0.303,0.741,7,-7.833,1,0.0461,0.2,6.88e-05,0.909,0.312,128.001,4
368,7LkQBDAiS0GVSO5JQuYDzY,In My Daughter's Eyes,Martina McBride,"['contemporary country', 'country', 'country dawn', 'country road']",Martina,3P33qFNGBVXl86yQYWspFj,51,193800,False,0.357,0.302,8,-7.191,1,0.0362,0.869,0,0.157,0.376,122.622,4
369,4GwbSrCJFRze2tK4H12Zew,I'm Gonna Love You Through It,Martina McBride,"['contemporary country', 'country', 'country dawn', 'country road']",Eleven,3P33qFNGBVXl86yQYWspFj,49,227613,False,0.431,0.657,5,-5.12,1,0.0304,0.317,0,0.0893,0.259,142.527,4
370,2BEcap3xJtmiPaHKyfQi4e,Nostálgico,Rvssian,"['reggaeton', 'trap latino', 'urbano latino']",Nostálgico,1fctva4kpRbg2k3v7kwRuS,80,209883,True,0.734,0.846,9,-3.425,0,0.0489,0.166,1.74e-06,0.235,0.604,98.026,4
371,7d7xucQmFY7PoESyJm2V9J,Mamma Mia,Rvssian,"['reggaeton', 'trap latino', 'urbano latino']",Mamma Mia,1fctva4kpRbg2k3v7kwRuS,69,166796,True,0.762,0.609,8,-5.934,0,0.0369,0.042,2.78e-06,0.25,0.266,99.971,4
372,2naJy8SKJ27gj6ZhRPDKaz,Si Tu Lo Dejas,Rvssian,"['reggaeton', 'trap latino', 'urbano latino']",Si Tu Lo Dejas,1fctva4kpRbg2k3v7kwRuS,68,275478,True,0.713,0.577,1,-9.367,0,0.0436,0.0286,0,0.165,0.387,115.021,4
373,4UBKe75v9DYcehHirq4ot4,Ring Ring (with Rvssian feat. Clever),Rvssian,"['reggaeton', 'trap latino', 'urbano latino']",Death Race For Love (Bonus Track Version),1fctva4kpRbg2k3v7kwRuS,67,171816,True,0.581,0.673,0,-4.421,0,0.0549,0.0768,0,0.4,0.621,160.075,4
374,7FfpP3YZ6fOWMdxkIAtud9,Krippy Kush,Rvssian,"['reggaeton', 'trap latino', 'urbano latino']",TrapXficante,1fctva4kpRbg2k3v7kwRuS,67,230520,True,0.708,0.56,9,-7.132,1,0.129,0.0668,0,0.111,0.411,163.043,4
375,28O1p0bQXH2F6Qn8jBZZR4,Ponle,Rvssian,"['reggaeton', 'trap latino', 'urbano latino']",Ponle,1fctva4kpRbg2k3v7kwRuS,67,164764,False,0.857,0.772,10,-4.737,0,0.195,0.188,0.00181,0.0851,0.589,94.03,4
376,4Nu07kdmj2GDenygAFmuT8,Privado,Rvssian,"['reggaeton', 'trap latino', 'urbano latino']",Privado,1fctva4kpRbg2k3v7kwRuS,52,260000,True,0.739,0.549,8,-6.147,0,0.178,0.0135,0,0.112,0.345,127.055,4
377,75mE23gq3HYRfWIlkccPAz,Soli (feat. Tiago PZK & Rvssian),Rvssian,"['reggaeton', 'trap latino', 'urbano latino']",Santana Season,1fctva4kpRbg2k3v7kwRuS,66,183896,True,0.61,0.742,10,-7.122,0,0.336,0.177,0.000254,0.176,0.382,214.047,4
378,1wf5TOiS5FniiUFoXG98zd,Verano,Rvssian,"['reggaeton', 'trap latino', 'urbano latino']",Verano,1fctva4kpRbg2k3v7kwRuS,65,195300,True,0.824,0.766,5,-3.982,1,0.0462,0.00976,0.0221,0.163,0.538,102.038,4
379,3ylhgzhvSICQcyv0U3Ozwv,Sex & Love,Rvssian,"['reggaeton', 'trap latino', 'urbano latino']",Portales,1fctva4kpRbg2k3v7kwRuS,64,145890,True,0.651,0.728,10,-5.129,0,0.0921,0.0426,3.08e-05,0.544,0.524,98.089,4
380,3ZgQhe1Sv7mnQjpVTJnOFp,"Captain Save a Hoe (feat. The Click, D-Shot, B-Legit & Suga T)",E-40,"['cali rap', 'gangster rap', 'hyphy', 'oakland hip hop', 'west coast rap']",The Mail Man,3crnzLy8R4lVwaigKEOz7V,63,287600,True,0.753,0.514,7,-12.235,1,0.26,0.0612,0,0.292,0.563,166.015,4
381,7g7M96UGiA7OR79H86gV4m,U and Dat (feat. T. Pain & Kandi Girl),E-40,"['cali rap', 'gangster rap', 'hyphy', 'oakland hip hop', 'west coast rap']",My Ghetto Report Card,3crnzLy8R4lVwaigKEOz7V,65,202720,True,0.858,0.484,6,-7.448,0,0.277,0.0241,1.8e-06,0.123,0.329,99.992,4
382,5GPm7PsMQwceQvfYlGXcCt,"Big Subwoofer (feat. Snoop Dogg, Ice Cube, E-40 & Too $hort ) - Single Version",E-40,"['cali rap', 'gangster rap', 'hyphy', 'oakland hip hop', 'west coast rap']",Big Subwoofer,3crnzLy8R4lVwaigKEOz7V,61,241587,True,0.92,0.549,11,-5.912,0,0.257,0.0262,3.1e-06,0.196,0.709,90.004,4
383,5vIu19A3EEdHgFM4Cba6F4,Choices (Yup),E-40,"['cali rap', 'gangster rap', 'hyphy', 'oakland hip hop', 'west coast rap']",Sharp On All 4 Corners (Deluxe Edition),3crnzLy8R4lVwaigKEOz7V,57,272720,True,0.892,0.607,9,-7.232,0,0.367,0.144,0.000314,0.0909,0.244,120.0,4
384,7eJ5kRpMNPAk7ccCDKywjH,Tell Me When to Go (feat. Keak da Sneak),E-40,"['cali rap', 'gangster rap', 'hyphy', 'oakland hip hop', 'west coast rap']",My Ghetto Report Card,3crnzLy8R4lVwaigKEOz7V,58,237666,True,0.857,0.751,1,-7.086,1,0.323,0.00642,0.000257,0.104,0.293,106.888,4
385,3yQQgABgbIcyhy7pJjHfWF,I Stand On That,E-40,"['cali rap', 'gangster rap', 'hyphy', 'oakland hip hop', 'west coast rap']",I Stand On That,3crnzLy8R4lVwaigKEOz7V,55,284171,True,0.748,0.645,2,-7.644,1,0.292,0.302,0,0.108,0.141,76.474,4
386,7eaEXFYxeRs0TMXFyayhdo,My Shit Bang,E-40,"['cali rap', 'gangster rap', 'hyphy', 'oakland hip hop', 'west coast rap']",Revenue Retrievin': Graveyard Shift,3crnzLy8R4lVwaigKEOz7V,55,242853,True,0.719,0.568,6,-8.613,0,0.477,0.00646,0,0.381,0.334,99.712,4
387,1qMiwEmeArAqKvGZzuMHEB,Again,E-40,"['cali rap', 'gangster rap', 'hyphy', 'oakland hip hop', 'west coast rap']",STUNNA,3crnzLy8R4lVwaigKEOz7V,53,162407,True,0.761,0.605,2,-5.717,1,0.329,0.00598,3.83e-05,0.0491,0.589,203.923,4
388,3rnDyg4f2oRsWmXdZVFD1Y,Chase The Money,E-40,"['cali rap', 'gangster rap', 'hyphy', 'oakland hip hop', 'west coast rap']",Practice Makes Paper,3crnzLy8R4lVwaigKEOz7V,50,284439,True,0.893,0.776,11,-5.356,1,0.293,0.00607,0,0.103,0.229,91.987,4
389,2twJtqTdddqsTJnEHUFZdm,B*tch,E-40,"['cali rap', 'gangster rap', 'hyphy', 'oakland hip hop', 'west coast rap']",Revenue Retrievin': Day Shift,3crnzLy8R4lVwaigKEOz7V,52,203426,True,0.853,0.855,5,-5.716,1,0.118,0.0375,0,0.343,0.683,94.976,4
390,1k691v8ChLgDiuLLKnjyj6,In Spite of Ourselves (feat. Iris DeMent),John Prine,"['folk', 'new americana', 'roots rock', 'singer-songwriter']",In Spite of Ourselves,0nJUwPwC9Ti4vvuJ0q3MfT,63,213600,False,0.547,0.277,0,-11.327,1,0.0429,0.67,0,0.091,0.684,153.974,4
391,2qWKpYIleSvBT6aUMXoia5,Angel from Montgomery,John Prine,"['folk', 'new americana', 'roots rock', 'singer-songwriter']",John Prine,0nJUwPwC9Ti4vvuJ0q3MfT,59,224186,False,0.617,0.421,0,-14.231,1,0.0318,0.541,0.00227,0.125,0.39,131.653,4
392,5UDoMj8EIEXrQ4N0UR0nos,Clay Pigeons,John Prine,"['folk', 'new americana', 'roots rock', 'singer-songwriter']",Fair and Square,0nJUwPwC9Ti4vvuJ0q3MfT,59,267133,False,0.585,0.233,10,-15.949,1,0.028,0.892,0.000611,0.114,0.481,140.666,4
393,6IcU0P6Ec5CM9qVqV1U2JH,That's the Way That the World Goes 'Round,John Prine,"['folk', 'new americana', 'roots rock', 'singer-songwriter']",Bruised Orange,0nJUwPwC9Ti4vvuJ0q3MfT,58,200240,False,0.636,0.454,5,-16.548,1,0.0615,0.599,0.00343,0.304,0.806,155.547,4
394,1WQ7qWlPt8n1USy3ehn3wg,Oh Boy!,John Prine,"['folk', 'new americana', 'roots rock', 'singer-songwriter']",The Crickets and Their Buddies,0nJUwPwC9Ti4vvuJ0q3MfT,39,131400,False,0.568,0.781,7,-6.74,1,0.0266,0.0938,0,0.356,0.833,100.119,4
395,7zrxGPR1UVK2iSK793vLPl,Spanish Pipedream,John Prine,"['folk', 'new americana', 'roots rock', 'singer-songwriter']",John Prine,0nJUwPwC9Ti4vvuJ0q3MfT,56,161173,False,0.671,0.401,7,-13.989,1,0.028,0.548,8.17e-06,0.151,0.854,81.398,4
396,4qA8M5hJn45rtFyWH5Ixar,Fish and Whistle,John Prine,"['folk', 'new americana', 'roots rock', 'singer-songwriter']",Bruised Orange,0nJUwPwC9Ti4vvuJ0q3MfT,55,194706,False,0.724,0.369,7,-15.259,1,0.0422,0.345,0,0.0592,0.86,82.941,4
397,5mQsvob7sHv2vRhRkTXOvl,Long Monday,John Prine,"['folk', 'new americana', 'roots rock', 'singer-songwriter']",Fair and Square,0nJUwPwC9Ti4vvuJ0q3MfT,55,202626,False,0.552,0.293,10,-12.855,1,0.0285,0.754,0.00022,0.102,0.527,77.266,4
398,7IijX5DkLaf3G4qF6xDLYa,Hello in There,John Prine,"['folk', 'new americana', 'roots rock', 'singer-songwriter']",John Prine,0nJUwPwC9Ti4vvuJ0q3MfT,54,272026,False,0.594,0.325,0,-17.137,1,0.0324,0.748,0.0058,0.0857,0.254,135.229,4
399,511dXUrzAfeivY8f0LUMZd,Summer's End,John Prine,"['folk', 'new americana', 'roots rock', 'singer-songwriter']",The Tree of Forgiveness,0nJUwPwC9Ti4vvuJ0q3MfT,54,209047,False,0.435,0.187,2,-17.703,1,0.0309,0.739,0.00226,0.122,0.42,74.378,3
400,3A4cpTBPaIQdtPFb5JxtaX,Slow Jamz,Jamie Foxx,"['contemporary r&b', 'hip pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",The College Dropout,7LnaAXbDVIL75IVPnndf7w,73,316053,True,0.559,0.733,2,-5.659,0,0.171,0.314,0,0.284,0.611,145.115,4
401,08uGhvS5MfBk7crUCpnjva,Blame It,Jamie Foxx,"['contemporary r&b', 'hip pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",Intuition,7LnaAXbDVIL75IVPnndf7w,69,289746,True,0.673,0.614,7,-5.426,1,0.103,0.0782,0,0.139,0.362,176.052,4
402,0BxhafwvN6GXIyyvi27A0I,Hot Wings (I Wanna Party),Jamie Foxx,"['contemporary r&b', 'hip pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",Rio: Music From The Motion Picture,7LnaAXbDVIL75IVPnndf7w,69,136693,False,0.739,0.686,6,-6.386,0,0.0438,0.00507,7.02e-06,0.0452,0.68,129.916,4
403,7Ld6hA2qsLEXPn39FfuHwb,Fly Love,Jamie Foxx,"['contemporary r&b', 'hip pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",Rio: Music From The Motion Picture,7LnaAXbDVIL75IVPnndf7w,64,159000,False,0.596,0.287,7,-12.618,1,0.0335,0.791,4.44e-05,0.0865,0.349,115.209,4
404,3aLbDGVIbZHUDjQXjfrvBP,The City's Yours,Jamie Foxx,"['contemporary r&b', 'hip pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",Annie (Original Motion Picture Soundtrack),7LnaAXbDVIL75IVPnndf7w,66,192133,False,0.532,0.807,1,-4.281,1,0.0527,0.083,0,0.123,0.335,166.925,4
405,0JQ0F7iBZ3rIZaY9PTlBpT,Dearly Beloved (feat. Jamie Foxx),Jamie Foxx,"['contemporary r&b', 'hip pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",Folarin II,7LnaAXbDVIL75IVPnndf7w,62,109000,False,0.687,0.619,0,-5.829,1,0.0498,0.946,0,0.248,0.656,118.101,4
