,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
332,3VOgOT6SNjrRjhjuisphY7,"eyes blue or brown, can't remember",11:11 Music Group,"['sad lo-fi', 'sped up']","eyes blue or brown, can't remember",2MDj296KJIfgWDNBtHzeFi,66,180833,False,0.751,0.354,10,-14.518,1,0.446,0.885,0.179,0.206,0.781,143.87,4
333,0ubShTPmg2yVtGzaNUGMOR,somewhere only we know (sped up),11:11 Music Group,"['sad lo-fi', 'sped up']",somewhere only we know (sped up),2MDj296KJIfgWDNBtHzeFi,63,160000,False,0.452,0.16,1,-13.63,1,0.0747,0.972,3.76e-05,0.1,0.275,200.666,4
334,0EH71ervfD3aN2T84PnGz2,Past Lives (8D Audio),11:11 Music Group,"['sad lo-fi', 'sped up']",Past Lives (8D Audio),2MDj296KJIfgWDNBtHzeFi,61,135483,False,0.647,0.133,3,-17.148,1,0.0353,0.947,0.265,0.0793,0.213,116.072,4
335,2wHNoMVRuJqoPFaPklXGB0,after dark x sweater weather (slowed + reverb),11:11 Music Group,"['sad lo-fi', 'sped up']",after dark x sweater weather (slowed and reverb),2MDj296KJIfgWDNBtHzeFi,55,345549,False,0.639,0.409,0,-12.08,1,0.0325,0.00965,0.00308,0.108,0.0336,117.734,4
336,2oPbfMcJUWpvanDtfz7RWx,rosyln (slowed + reverb),11:11 Music Group,"['sad lo-fi', 'sped up']",rosyln (slowed + reverb),2MDj296KJIfgWDNBtHzeFi,53,212368,False,0.536,0.244,7,-17.642,0,0.0307,0.917,0.661,0.127,0.224,134.427,3
337,1671qHQrcjuDePsrTFRpVx,"hola como tale tale vu - 1, 2, 3",11:11 Music Group,"['sad lo-fi', 'sped up']","hola como tale tale vu - 1, 2, 3",2MDj296KJIfgWDNBtHzeFi,59,122947,False,0.841,0.453,8,-10.499,0,0.074,0.401,7.29e-05,0.118,0.842,94.96,4
338,4qCvs81i59yoG33Tl2pxHo,tv (sped up),11:11 Music Group,"['sad lo-fi', 'sped up']",tv (sped up),2MDj296KJIfgWDNBtHzeFi,59,241875,False,0.627,0.162,7,-13.792,0,0.0351,0.94,0.000211,0.115,0.166,82.97,4
339,3GOLkVAy82iWaF953nRPe4,The System,Tom MacDonald,"['bc underground hip hop', 'country rap', 'maga rap']",The System,6DvlemMOlMH6VD9tB7BPRf,64,202421,False,0.822,0.707,1,-6.71,1,0.18,0.131,0,0.0682,0.219,95.025,4
340,6JRbb3Gpytv9olKoq9O9YP,Whiteboyz,Tom MacDonald,"['bc underground hip hop', 'country rap', 'maga rap']",The Brave,6DvlemMOlMH6VD9tB7BPRf,62,193000,True,0.876,0.763,0,-5.455,0,0.097,0.225,0,0.225,0.486,120.046,4
341,3rjJAqZWPjDhsTkCmc2HcY,People So Stupid,Tom MacDonald,"['bc underground hip hop', 'country rap', 'maga rap']",People So Stupid,6DvlemMOlMH6VD9tB7BPRf,62,187900,False,0.656,0.789,6,-5.46,1,0.361,0.0512,0,0.377,0.742,90.164,4
342,3K8a3aAPQXXhqTeruEWlNW,Ghost,Tom MacDonald,"['bc underground hip hop', 'country rap', 'maga rap']",Ghost,6DvlemMOlMH6VD9tB7BPRf,62,207742,False,0.724,0.51,2,-10.686,1,0.0316,0.26,0,0.109,0.454,119.983,4
343,22N2WWWq3pGweYgP5o5q7w,Fake Woke,Tom MacDonald,"['bc underground hip hop', 'country rap', 'maga rap']",Fake Woke,6DvlemMOlMH6VD9tB7BPRf,62,252000,False,0.661,0.603,8,-6.805,1,0.133,0.0971,0,0.127,0.158,89.94,4
344,5MvWyJo9kYeweUpK1TMGwn,Dirty Money,Tom MacDonald,"['bc underground hip hop', 'country rap', 'maga rap']",Dirty Money,6DvlemMOlMH6VD9tB7BPRf,61,221752,False,0.789,0.81,4,-5.975,0,0.184,0.0565,0,0.0959,0.504,96.941,4
345,2QD9yFCDFM0OyXSrkIqZzG,Clown World,Tom MacDonald,"['bc underground hip hop', 'country rap', 'maga rap']",Clown World,6DvlemMOlMH6VD9tB7BPRf,61,222260,False,0.795,0.766,4,-5.837,1,0.208,0.0467,0,0.129,0.245,114.98,4
346,6gcRcCkx2K09BucndWZMCS,Snowflakes,Tom MacDonald,"['bc underground hip hop', 'country rap', 'maga rap']",Snowflakes,6DvlemMOlMH6VD9tB7BPRf,59,229375,False,0.53,0.826,4,-6.369,1,0.43,0.0209,0,0.0915,0.277,95.99,4
347,77WizHcbHf2At6ELNxZ7rv,Bad News,Tom MacDonald,"['bc underground hip hop', 'country rap', 'maga rap']",Bad News,6DvlemMOlMH6VD9tB7BPRf,59,255000,True,0.81,0.578,1,-6.202,1,0.192,0.635,0,0.088,0.538,79.998,4
348,5iM2aOZZcDaemD0A6SdSs1,In God We Trust,Tom MacDonald,"['bc underground hip hop', 'country rap', 'maga rap']",The Brave,6DvlemMOlMH6VD9tB7BPRf,58,249666,False,0.6,0.711,7,-6.426,1,0.353,0.0691,0,0.124,0.652,180.011,4
349,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,['pop'],A Thousand Years,7H55rcKCfwqkyDFH9wpKM6,83,285120,False,0.421,0.407,10,-7.445,1,0.0267,0.309,0.000961,0.11,0.161,139.028,3
350,0HZhYMZOcUzZKSFwPOti6m,Jar of Hearts,Christina Perri,['pop'],lovestrong.,7H55rcKCfwqkyDFH9wpKM6,75,246587,False,0.349,0.348,3,-6.142,1,0.0316,0.726,0,0.12,0.0886,74.541,4
351,4cNpO3kF8rqcH8G3huFCJp,you are my sunshine,Christina Perri,['pop'],songs for carmella: lullabies & sing-a-longs,7H55rcKCfwqkyDFH9wpKM6,74,82200,False,0.574,0.121,10,-14.275,1,0.0426,0.978,1.04e-06,0.353,0.657,115.165,4
352,1x80xTzSL7pok3M5JC3oJz,human,Christina Perri,['pop'],head or heart,7H55rcKCfwqkyDFH9wpKM6,63,250706,False,0.439,0.489,8,-6.286,1,0.0368,0.132,0.000643,0.114,0.253,143.808,4
353,7hn8Q8WAxFdL4aZ159GI7C,A Thousand Years (feat. Steve Kazee) - Pt. 2; The Twilight Saga: Breaking Dawn Soundtrack,Christina Perri,['pop'],The Twilight Saga: Breaking Dawn - Part 2 (Original Motion Picture Soundtrack),7H55rcKCfwqkyDFH9wpKM6,65,305893,False,0.272,0.281,10,-8.131,1,0.0307,0.618,0,0.111,0.152,138.856,3
354,0dd5fVnl2V03BdZD5dKYgQ,here comes the sun,Christina Perri,['pop'],songs for rosie,7H55rcKCfwqkyDFH9wpKM6,56,167293,False,0.699,0.0757,2,-13.588,1,0.0353,0.985,0.00991,0.113,0.472,106.93,4
355,5u0YB9bpmgEPS2bPhwfRFV,arms,Christina Perri,['pop'],lovestrong.,7H55rcKCfwqkyDFH9wpKM6,62,261213,False,0.463,0.755,4,-7.244,1,0.0634,0.11,4.89e-06,0.103,0.252,145.319,4
356,7jTJDt7RWCslzygXM1C3Ja,you mean the whole wide world to me,Christina Perri,['pop'],you mean the whole wide world to me,7H55rcKCfwqkyDFH9wpKM6,54,108953,False,0.888,0.327,0,-10.787,1,0.0435,0.963,1.16e-05,0.103,0.773,133.962,4
357,5WDlNHQW1LmcQIA15oGjiW,distance,Christina Perri,['pop'],lovestrong.,7H55rcKCfwqkyDFH9wpKM6,50,236066,False,0.4,0.445,2,-7.546,1,0.0323,0.416,9.03e-06,0.0938,0.108,150.15,4
358,6wBvYT6vlqbmipvEDtQpA5,somewhere over the rainbow,Christina Perri,['pop'],songs for rosie,7H55rcKCfwqkyDFH9wpKM6,53,162000,False,0.397,0.186,9,-13.513,1,0.0356,0.982,0.00925,0.0995,0.359,177.624,4
359,0mRaXMf9wwtkcW62t7zPm7,SMOKE IT OFF!,Lumi Athena,"['sigilkore', 'sped up']",SMOKE IT OFF!,1TTHC3GlNDaE5eVoC3BVxm,75,117528,True,0.429,0.822,8,-7.071,1,0.0455,0.00318,7.58e-06,0.559,0.29,148.3,4
360,3rczahbwbv3f0vukBspaRn,SMOKE IT OFF - Sped Up,Lumi Athena,"['sigilkore', 'sped up']",SMOKE IT OFF!,1TTHC3GlNDaE5eVoC3BVxm,62,110927,True,0.397,0.839,1,-6.618,1,0.0446,0.00106,0.000111,0.392,0.257,157.098,4
361,5qdnwZYGkUQUsSBl7TUqhA,SMOKE IT OFF!,Lumi Athena,"['sigilkore', 'sped up']",SMOKE IT OFF!,1TTHC3GlNDaE5eVoC3BVxm,63,118360,True,0.438,0.771,0,-6.281,1,0.0731,0.00934,0,0.673,0.468,148.213,4
362,0RgKtaVv27Nff2y29qaD8W,ICEWHORE!,Lumi Athena,"['sigilkore', 'sped up']",ICEWHORE!,1TTHC3GlNDaE5eVoC3BVxm,69,79052,False,0.397,0.917,10,-6.193,0,0.0516,0.0237,0.366,0.138,0.0722,174.344,4
363,5z6IuFSIc3OrZGDC2Q9icP,LET ME SEE YA MOVE! (feat. cade clair),Lumi Athena,"['sigilkore', 'sped up']",LET ME SEE YA MOVE! (feat. cade clair),1TTHC3GlNDaE5eVoC3BVxm,66,121734,False,0.487,0.991,2,-2.454,0,0.137,0.00473,0.00316,0.379,0.439,142.041,4
364,4ZE4My6fqH5w1OGpMBDOcc,SMOKE IT OFF - Slowed & Reverb,Lumi Athena,"['sigilkore', 'sped up']",SMOKE IT OFF!,1TTHC3GlNDaE5eVoC3BVxm,55,133173,True,0.439,0.86,10,-8.335,0,0.103,0.009,1.07e-05,0.874,0.332,132.173,4
365,3wQHah9LsKCmRWAvmZFkG8,KISS N' TELL!,Lumi Athena,"['sigilkore', 'sped up']",KISS N' TELL!,1TTHC3GlNDaE5eVoC3BVxm,62,109531,True,0.201,0.82,10,-7.969,0,0.428,0.00417,0,0.355,0.413,166.309,4
366,3NeEc5CrA92NcKCx1Gzl28,EXT4S1S!,Lumi Athena,"['sigilkore', 'sped up']",EXT4S1S!,1TTHC3GlNDaE5eVoC3BVxm,61,75317,False,0.297,0.691,9,-10.282,1,0.224,6.63e-05,0.806,0.743,0.722,149.802,4
367,4HbMiAWQ6qeJZ5SfLgaI4l,XVI ULTIMA!,Lumi Athena,"['sigilkore', 'sped up']",XVI ULTIMA!,1TTHC3GlNDaE5eVoC3BVxm,61,79490,False,0.405,0.858,9,-5.995,0,0.0703,0.00143,0.959,0.39,0.419,157.352,4
368,4DhGmDOiBbWSAP7ASRtokr,"SHE IS CRAZY, BUT I <3 HER!",Lumi Athena,"['sigilkore', 'sped up']","SHE IS CRAZY, BUT I <3 HER!",1TTHC3GlNDaE5eVoC3BVxm,59,73377,True,0.209,0.973,1,-5.331,1,0.474,0.0127,0,0.475,0.802,162.099,4
369,7mkT9kS25nUIoNkm02Ww0n,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Jess Glynne,"['pop', 'uk pop']",Toast to Our Differences (Deluxe Edition),4ScCswdRlyA23odg9thgIO,62,211760,False,0.654,0.798,0,-4.084,1,0.0451,0.188,0,0.15,0.574,92.207,4
370,4r1CoAATVuxag55Ct3Y1aX,I'll Be There,Jess Glynne,"['pop', 'uk pop']",Always in Between (Deluxe),4ScCswdRlyA23odg9thgIO,73,194386,False,0.627,0.858,7,-3.116,1,0.0394,0.0288,0,0.199,0.399,100.074,4
371,5SIe3gy33G2i0oMexandjR,Take Me Home,Jess Glynne,"['pop', 'uk pop']",I Cry When I Laugh,4ScCswdRlyA23odg9thgIO,58,265381,False,0.558,0.451,9,-6.163,1,0.0388,0.292,0,0.101,0.238,150.008,4
372,3iAD903jI8tHlM6Cn1zMax,Hold My Hand,Jess Glynne,"['pop', 'uk pop']",I Cry When I Laugh,4ScCswdRlyA23odg9thgIO,58,227343,False,0.642,0.823,0,-5.717,1,0.0289,0.00159,0,0.0776,0.431,122.977,4
373,6jF1nHIMESqft9p33tQYPn,Don't Be so Hard on Yourself,Jess Glynne,"['pop', 'uk pop']",I Cry When I Laugh,4ScCswdRlyA23odg9thgIO,58,211460,False,0.571,0.815,6,-3.267,1,0.0321,0.0608,0,0.163,0.664,120.008,4
374,7gEbuXht8gYcA5OdN9zUpy,I'll Be There - Cahill Remix,Jess Glynne,"['pop', 'uk pop']",I'll Be There (Cahill Remix),4ScCswdRlyA23odg9thgIO,65,183991,False,0.595,0.887,7,-3.607,1,0.0387,0.00198,3.91e-05,0.0518,0.571,124.073,4
375,5qXmsKaUlKaRzVpmtCYfqr,Silly Me,Jess Glynne,"['pop', 'uk pop']",Silly Me,4ScCswdRlyA23odg9thgIO,64,199820,False,0.681,0.685,9,-5.759,1,0.0361,0.0716,2.09e-05,0.105,0.579,89.994,4
376,3eS1VMcEmq2IUgpaeDysCb,One Touch,Jess Glynne,"['pop', 'uk pop']",Always in Between (Deluxe),4ScCswdRlyA23odg9thgIO,61,197875,False,0.686,0.693,0,-6.245,0,0.131,0.329,0,0.136,0.699,124.206,4
377,4KbXLyluZKq3sTHL8XKsRL,All I Am,Jess Glynne,"['pop', 'uk pop']",Always in Between (Deluxe),4ScCswdRlyA23odg9thgIO,59,219520,False,0.743,0.642,0,-5.402,1,0.0344,0.0473,1.86e-06,0.176,0.523,122.042,4
378,59swFMbWuPBEJLnJyUGo2Q,Real Love,Jess Glynne,"['pop', 'uk pop']",New Eyes,4ScCswdRlyA23odg9thgIO,46,219691,False,0.63,0.848,0,-4.592,1,0.0428,0.0834,4.34e-06,0.205,0.551,124.987,4
379,0Qmx9OF4z1arPVTcu7wM9W,Bendita Tu Luz,Juan Luis Guerra 4.40,"['bachata', 'latin pop', 'tropical']",Archivo Digital 4.4,3nlpTZci9O5W8RsNoNH559,60,266026,False,0.79,0.747,7,-6.019,1,0.029,0.156,3.02e-06,0.108,0.636,115.997,4
380,6IfMD01z39P15HKezjdaMP,Bachata En Fukuoka,Juan Luis Guerra 4.40,"['bachata', 'latin pop', 'tropical']",Asondeguerra,3nlpTZci9O5W8RsNoNH559,75,191106,False,0.878,0.555,0,-7.301,0,0.0343,0.77,0,0.0663,0.928,132.936,4
381,0tzixmHNQfE6S6SirSToxW,El Ultimo Adiós - Varios Artistas Version,Juan Luis Guerra 4.40,"['bachata', 'latin pop', 'tropical']",El Ultimo Adiós,3nlpTZci9O5W8RsNoNH559,75,237466,False,0.276,0.572,1,-7.818,1,0.0377,0.641,0,0.2,0.285,77.986,4
382,3H9GcHKKJyZ9TEOLKlJ1U5,Bachata Rosa,Juan Luis Guerra 4.40,"['bachata', 'latin pop', 'tropical']",Bachata Rosa,3nlpTZci9O5W8RsNoNH559,74,257079,False,0.628,0.651,7,-5.967,1,0.0262,0.442,1.46e-06,0.242,0.579,116.484,4
383,0K1XXuhaJBPWMcgjj3ug3u,Las Avispas,Juan Luis Guerra 4.40,"['bachata', 'latin pop', 'tropical']",Para Ti,3nlpTZci9O5W8RsNoNH559,72,197333,False,0.814,0.944,4,-2.758,0,0.0532,0.544,7.91e-06,0.0642,0.961,130.082,4
384,6M8horg7h52MPTxY0I3dQJ,La Bilirrubina,Juan Luis Guerra 4.40,"['bachata', 'latin pop', 'tropical']",Bachata Rosa,3nlpTZci9O5W8RsNoNH559,73,245120,False,0.739,0.911,1,-5.534,1,0.0739,0.844,0,0.311,0.938,129.931,4
385,0UoAcG1vxtFjes7rZz8Js0,Burbujas de Amor,Juan Luis Guerra 4.40,"['bachata', 'latin pop', 'tropical']",Bachata Rosa,3nlpTZci9O5W8RsNoNH559,73,250920,False,0.621,0.675,0,-5.941,1,0.0305,0.295,0,0.174,0.747,125.122,4
386,5fF0fb0VFihGDHFshDLi2Z,Mi Bendición,Juan Luis Guerra 4.40,"['bachata', 'latin pop', 'tropical']",Asondeguerra,3nlpTZci9O5W8RsNoNH559,72,188373,False,0.826,0.439,0,-6.895,1,0.0339,0.782,0,0.107,0.803,124.758,4
387,7uC9TpGGHrAssX8NUKBqed,Vale la Pena,Juan Luis Guerra 4.40,"['bachata', 'latin pop', 'tropical']",Ni Es Lo Mismo Ni Es Igual,3nlpTZci9O5W8RsNoNH559,71,207333,False,0.73,0.916,11,-6.177,0,0.0496,0.244,1.73e-05,0.0349,0.969,129.432,4
388,7pV8mSDgSPbSMFw9ZP1XXR,El Niágara en Bicicleta,Juan Luis Guerra 4.40,"['bachata', 'latin pop', 'tropical']",Ni Es Lo Mismo Ni Es Igual,3nlpTZci9O5W8RsNoNH559,70,265360,False,0.728,0.821,10,-7.52,1,0.0805,0.505,1.58e-05,0.0413,0.887,125.327,4
389,1ZAyjvIk9YiD76yYy0TEG6,Plug Walk,Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",The World Is Yours,1pPmIToKXyGdsCF6LmqLmI,73,175229,True,0.876,0.519,11,-6.531,1,0.143,0.202,0,0.108,0.158,94.981,4
390,1iyvRYYAeuJhrsxTsQW9fh,Peso a Peso,Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",3MEN2 KBRN,1pPmIToKXyGdsCF6LmqLmI,70,217954,True,0.469,0.639,10,-5.381,0,0.32,0.564,0,0.11,0.534,172.37,3
391,2EgB4n6XyBsuNUbuarr4eG,New Freezer (feat. Kendrick Lamar),Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",The World Is Yours,1pPmIToKXyGdsCF6LmqLmI,67,191937,True,0.884,0.698,0,-9.101,1,0.364,0.0405,0,0.195,0.575,140.068,4
392,3KLo7ByvjCNyBrfz5DZ2mO,Splashin,Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",The World Is Yours 2,1pPmIToKXyGdsCF6LmqLmI,63,177864,True,0.942,0.382,10,-8.099,1,0.564,0.00192,0,0.092,0.379,100.017,4
393,3MoTs3mrxYWnLuO6mrljlc,You & Jennifer (the other side),Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",Break Up Songs,1pPmIToKXyGdsCF6LmqLmI,29,158200,True,0.766,0.703,11,-6.927,1,0.429,0.202,0,0.28,0.31,132.088,4
394,50IvZsOmgJvxjpELTWFaMa,Do You Love Me? (feat. Lil Tjay),Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",Do You Love Me? (feat. Lil Tjay),1pPmIToKXyGdsCF6LmqLmI,61,190275,True,0.517,0.705,6,-2.745,0,0.0505,0.106,0,0.124,0.395,143.978,4
395,2QihWAl9xAwGPm5vGoO7uM,TAlk tO Me (with Rich The Kid),Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",LoVE me NOw (ReLoAdeD),1pPmIToKXyGdsCF6LmqLmI,60,184489,True,0.731,0.657,0,-8.56,1,0.0434,0.0591,0,0.0874,0.49,159.97,4
396,51w9Jbat1pLeWINGCpnQUR,TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix,Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",TAlk tO Me (with Rich The Kid feat. Lil Wayne) [Remix],1pPmIToKXyGdsCF6LmqLmI,60,248520,True,0.698,0.66,0,-7.883,1,0.052,0.0226,0,0.0622,0.451,159.949,4
397,4HTY26kzdGCKJF1EqcRd2J,Feelin' Like Tunechi,Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",Trust Fund Babies,1pPmIToKXyGdsCF6LmqLmI,59,186059,True,0.559,0.532,5,-7.679,0,0.353,0.174,0,0.136,0.529,85.843,5
398,14feWRgz9wh0Z1OIFXcJGh,Still Movin' (feat. Fivio Foreign & Jay Critch),Rich The Kid,"['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']",Still Movin' (feat. Fivio Foreign & Jay Critch),1pPmIToKXyGdsCF6LmqLmI,58,142408,True,0.792,0.812,7,-5.057,1,0.241,0.407,0,0.335,0.673,150.015,4
399,745H5CctFr12Mo7cqa1BMH,My Girl,The Temptations,"['memphis soul', 'motown', 'soul']",The Temptations Sing Smokey,3RwQ26hR2tJtA8F9p2n7jG,83,165000,False,0.572,0.418,0,-10.738,1,0.0349,0.635,0,0.0961,0.694,104.566,4
400,4CoGNqLap7UGU5Q3VdKug0,Ain't Too Proud To Beg,The Temptations,"['memphis soul', 'motown', 'soul']",Gettin' Ready (Expanded Edition),3RwQ26hR2tJtA8F9p2n7jG,69,156173,False,0.763,0.656,0,-6.86,1,0.0417,0.549,0,0.125,0.926,118.394,4
401,7MiLmLbwNoyf47xQ4TCVYp,Papa Was A Rollin' Stone - Single Version,The Temptations,"['memphis soul', 'motown', 'soul']","20th Century Masters: The Millennium Collection: Best Of The Temptations, Vol. 2 - The '70s, '80s, '90s",3RwQ26hR2tJtA8F9p2n7jG,68,419640,False,0.817,0.405,10,-13.513,0,0.0811,0.451,0.0507,0.0468,0.898,121.467,4
402,39Bd345OWEhRNyfayhp9gv,Just My Imagination (Running Away With Me),The Temptations,"['memphis soul', 'motown', 'soul']",Sky's The Limit,3RwQ26hR2tJtA8F9p2n7jG,66,228160,False,0.425,0.242,0,-15.424,1,0.0267,0.88,0.0118,0.195,0.477,92.472,4
403,676Rf0qIOh2gKNEl9TnCOx,Get Ready,The Temptations,"['memphis soul', 'motown', 'soul']",Gettin' Ready (Expanded Edition),3RwQ26hR2tJtA8F9p2n7jG,65,164160,False,0.59,0.737,7,-5.867,1,0.0384,0.404,0,0.108,0.877,132.966,4
404,15WLFtkW9WgirercvrCmSW,Ain't No Mountain High Enough,The Temptations,"['memphis soul', 'motown', 'soul']",Oldies 101,3RwQ26hR2tJtA8F9p2n7jG,33,214920,False,0.264,0.715,0,-7.056,0,0.0648,0.379,8.29e-05,0.291,0.446,200.723,4
405,3496rr5XSGD6n1Z1OKXovb,The Way You Do The Things You Do,The Temptations,"['memphis soul', 'motown', 'soul']",Meet The Temptations,3RwQ26hR2tJtA8F9p2n7jG,62,165744,False,0.618,0.704,4,-4.686,1,0.0321,0.159,0.000262,0.358,0.741,124.218,4
406,1tjpccwiGZTMDfHr5VGCmT,I Wish It Would Rain,The Temptations,"['memphis soul', 'motown', 'soul']",Wish It Would Rain,3RwQ26hR2tJtA8F9p2n7jG,57,162706,False,0.388,0.449,3,-12.584,1,0.088,0.443,0,0.265,0.692,179.651,4
407,6aL6pPBaTMGgM558mplSnj,I Can't Get Next To You,The Temptations,"['memphis soul', 'motown', 'soul']",Puzzle People,3RwQ26hR2tJtA8F9p2n7jG,56,174933,False,0.693,0.687,5,-12.909,1,0.0973,0.575,0,0.398,0.699,108.854,4
408,3Rhxe6P1im82NFVkt9X2qZ,I'm Gonna Make You Love Me,The Temptations,"['memphis soul', 'motown', 'soul']",Diana Ross & The Supremes Join The Temptations,3RwQ26hR2tJtA8F9p2n7jG,55,187333,False,0.635,0.393,10,-11.894,1,0.0428,0.394,0,0.255,0.427,98.332,4
409,3l1ZanpJ3jFQZMqATizqfE,Si No Te Hubieras Ido,Marco Antonio Solís,"['grupera', 'latin pop', 'musica mexicana', 'ranchera']",La Historia Continúa...Parte IV,3tJnB0s6c3oXPq1SCCavnd,76,286973,False,0.745,0.61,0,-6.725,1,0.0244,0.173,0.000626,0.147,0.476,95.033,4
410,1Vy7WUJubV9JEoebuJ9dfe,Más Que Tu Amigo,Marco Antonio Solís,"['grupera', 'latin pop', 'musica mexicana', 'ranchera']",Tu Amor O Tu Desprecio,3tJnB0s6c3oXPq1SCCavnd,75,209506,False,0.786,0.604,0,-7.608,0,0.0413,0.221,0.0166,0.063,0.81,97.461,4
411,0tzixmHNQfE6S6SirSToxW,El Ultimo Adiós - Varios Artistas Version,Marco Antonio Solís,"['grupera', 'latin pop', 'musica mexicana', 'ranchera']",El Ultimo Adiós,3tJnB0s6c3oXPq1SCCavnd,75,237466,False,0.276,0.572,1,-7.818,1,0.0377,0.641,0,0.2,0.285,77.986,4
412,5obxcZHZMJRx4ynD8SxEoz,Mi Eterno Amor Secreto,Marco Antonio Solís,"['grupera', 'latin pop', 'musica mexicana', 'ranchera']",FAVORITAS CON AMOR Vol. 2,3tJnB0s6c3oXPq1SCCavnd,72,228013,False,0.333,0.555,0,-3.823,1,0.0306,0.0694,7.31e-05,0.151,0.288,142.924,3
413,4HAtRUbOtuIkvTSUhDr8sV,La Venia Bendita,Marco Antonio Solís,"['grupera', 'latin pop', 'musica mexicana', 'ranchera']",Marco Antonio Solis,3tJnB0s6c3oXPq1SCCavnd,73,191640,False,0.488,0.367,0,-7.926,1,0.0317,0.132,0,0.369,0.491,152.189,3
414,7lOP1W6C9TejAUaTLzjmeb,Acepto Mi Derrota,Marco Antonio Solís,"['grupera', 'latin pop', 'musica mexicana', 'ranchera']",Desamor y Despecho,3tJnB0s6c3oXPq1SCCavnd,49,252600,False,0.631,0.612,9,-5.643,1,0.027,0.0538,0,0.159,0.265,144.576,4
415,1Agu4u8a8Qm28zq5JtwaVv,¿A Dónde Vamos A Parar?,Marco Antonio Solís,"['grupera', 'latin pop', 'musica mexicana', 'ranchera']",En Total Plenitud,3tJnB0s6c3oXPq1SCCavnd,72,228920,False,0.383,0.482,0,-4.979,1,0.0286,0.458,0.00381,0.121,0.181,143.916,4
416,3uRy6UyIWB1FHIoLcMtsLN,Invéntame,Marco Antonio Solís,"['grupera', 'latin pop', 'musica mexicana', 'ranchera']",Desamor y Despecho,3tJnB0s6c3oXPq1SCCavnd,66,213080,False,0.571,0.652,2,-3.964,1,0.0276,0.202,1.77e-06,0.35,0.236,93.001,4
417,0BFnKduNWk6LeLv0OJ7Oge,Mi Mayor Necesidad,Marco Antonio Solís,"['grupera', 'latin pop', 'musica mexicana', 'ranchera']",La Historia Continua Parte III,3tJnB0s6c3oXPq1SCCavnd,56,249293,False,0.635,0.552,0,-8.278,1,0.0301,0.0472,4.13e-05,0.108,0.699,164.765,4
418,6rtHT1rKFnDZL4EksdLY0t,Será Mejor Que Te Vayas,Marco Antonio Solís,"['grupera', 'latin pop', 'musica mexicana', 'ranchera']",Por Amor A Mi Pueblo,3tJnB0s6c3oXPq1SCCavnd,70,299626,False,0.691,0.448,9,-12.501,1,0.0288,0.238,0.00191,0.167,0.682,77.899,4
419,5iis9J2sptrUy0VIpFVIg1,Roll Me Up and Smoke Me When I Die - Live,Susan Tedeschi,"['blues', 'blues rock', 'country rock', 'electric blues', 'modern blues', 'southern rock']",Willie Nelson American Outlaw (Live),5Ws3s6lSP4Un8kQf8CrAta,68,134266,False,0.427,0.813,0,-9.02,1,0.0737,0.0713,0.109,0.873,0.344,106.859,3
420,0vcJzE2LuNY9aoq2hdMjHZ,On The Road Again - Live,Susan Tedeschi,"['blues', 'blues rock', 'country rock', 'electric blues', 'modern blues', 'southern rock']",On The Road Again (Live),5Ws3s6lSP4Un8kQf8CrAta,65,156173,False,0.411,0.859,4,-7.382,1,0.085,0.0671,0.00201,0.958,0.36,112.228,3
421,5jQPaMjSWpFOMx8BVUOtpM,You Got The Silver,Susan Tedeschi,"['blues', 'blues rock', 'country rock', 'electric blues', 'modern blues', 'southern rock']",Hope And Desire,5Ws3s6lSP4Un8kQf8CrAta,54,171600,False,0.422,0.462,4,-7.406,1,0.0509,0.677,0.00139,0.175,0.54,93.81,4
422,6qsIvR5nOciPp7ci0M3NNj,Will The Circle Be Unbroken - Live,Susan Tedeschi,"['blues', 'blues rock', 'country rock', 'electric blues', 'modern blues', 'southern rock']",All My Friends: Celebrating The Songs & Voice Of Gregg Allman,5Ws3s6lSP4Un8kQf8CrAta,52,538760,False,0.303,0.741,7,-7.833,1,0.0461,0.2,6.88e-05,0.909,0.312,128.001,4
